"","date","text","rt"
"9026",2014-11-22,"RT @IndiaToday: #Ebola crisis: Carla Bruni to raise funds by singing 'Do They Know It's Christmas'
http://t.co/JBbx9NAGnZ http://t.co/iNOv8…",TRUE
"9027",2014-11-22,"I believe a form I filled out that wasn't looked at or collected will protect the country from #Ebola",FALSE
"9028",2014-11-22,"RT @makoto_au_japon: #Russia sends five helicopters for #UN mission fighting #Ebola in #SierraLeone http://t.co/u8NTdOi8UY #Africa #UNMEER",TRUE
"9029",2014-11-22,"RT @BBCWorld: #Ebola outbreak ""stable"" in #Guinea despite flare-ups in south-east, says @WHO http://t.co/whI3siDTmh http://t.co/Vs4jlkREZb",TRUE
"9030",2014-11-22,"#Bangor #doctor #volunteers #to #fight #Ebola #in #Sierra #Leone: A Gwynedd doctor is flying to Sierra Leone to… http://t.co/boIte7MXkt",FALSE
"9031",2014-11-22,"#Bangor #doctor #volunteers #to #fight #Ebola #in #Sierra #Leone: A Gwynedd doctor is flying… http://t.co/Tyv8Dzbwdh",FALSE
"9032",2014-11-22,"RT @BBCWorld: #Ebola outbreak could end in mid 2015 if world acts faster - UN Secretary General Ban Ki-moon http://t.co/2JEypFQo2r http://t…",TRUE
"9033",2014-11-22,"RT @ReutersAfrica: #Ebola death toll rises to 5,459 - WHO http://t.co/5XSdCqORtX",TRUE
"9034",2014-11-22,"RT @ReutersAfrica: Car jackers in #Guinea steal suspected #Ebola blood samples http://t.co/8lLk9u98dp",TRUE
"9035",2014-11-22,"Wurde #Ebola schon gestoppt, dank #Bandaid?",FALSE
"9036",2014-11-22,"RT @UmaruFofana: After 5 days of calling, a suspect #Ebola case still not picked up from Rogbangba, a 5-min drive frm Hastings Treatment Ce…",TRUE
"9037",2014-11-22,"RT @makoto_au_japon: West African envoys call for #Japan’s further support to combat #Ebola http://t.co/qnYND1BhjI #Africa #Liberia #Guinea",TRUE
"9038",2014-11-22,"@UNDP:#Liberia could hv negative economic growth for1st time in 11yrs due2 #Ebola.Learn more:http://t.co/EECzqgtKpa
 https://t.co/4JtVVipfPZ",FALSE
"9039",2014-11-22,"RT @DFID_UK: Good luck to the UK medics going to Sierra Leone! These suits will help keep them safe: http://t.co/z1yhh8T1EY #Ebola http://t…",TRUE
"9040",2014-11-22,"@AppSame Outbreaks of #Ebola, #ISIS, #Obama, #Ferguson #OpenBorders, #Iran and #LiberalInsanity anyWonder the Dem's got dumped? #Hope&amp;Change",FALSE
"9041",2014-11-22,"""@mwbloem: Limiting #Ebola’s Spread in #Mali http://t.co/vaTkS5mdsC via @nytvideo #EbolaResponse #EbolaOutbreak @WHO http://t.co/mgDX5wx1VT""",FALSE
"9042",2014-11-22,"RT @BBCRadioStoke: ""I felt I had to act"" hear #Stoke nurse Donna Wood on why she's off to help #Ebola victims http://t.co/zvQdJIQouG http:/…",TRUE
"9043",2014-11-22,"#Russia sends five helicopters for #UN mission fighting #Ebola in #SierraLeone http://t.co/u8NTdOi8UY #Africa #UNMEER",FALSE
"9044",2014-11-22,"We have all the latest evidence on #Ebola, #MaternalHealth &amp; #NewbornHealth - handily summarised for you http://t.co/3ia49Kpt6H",FALSE
"9045",2014-11-22,"Gov’t on alert for returning OFWs from #Ebola-hit countries | http://t.co/U7bLXdcMLE",FALSE
"9046",2014-11-22,"La cooperante navarra sigue sin mostrar síntomas de tener #ébola http://t.co/GwBm7aO9VG",FALSE
"9047",2014-11-22,"RT @unisonnurses: NHS staff to fly out to fight Ebola immensely proud of everyone one of them #ebola http://t.co/yhk859cqJk",TRUE
"9048",2014-11-22,"RT @BBCWorld: #Ebola outbreak could end in mid 2015 if world acts faster - UN Secretary General Ban Ki-moon http://t.co/2JEypFQo2r http://t…",TRUE
"9049",2014-11-22,"@mwbloem: He is working to stop #Ebola. We are too. #zeroHunger #WFP #food #EbolaResponse : http://t.co/iOmMizTAPA … http://t.co/3ZLTTo1eD5",FALSE
"9050",2014-11-22,"Tussenstand: 3,8 miljoen ingezameld tegen #ebola /via @NOS come on #rich people!! #support the #minority's http://t.co/2NOI63oj7h",FALSE
"9051",2014-11-22,"RT @cecilia_strada: al cantiere del nuovo Centro per malati di #Ebola di @emergency_ong in #SierraLeone: forza ragazzi! http://t.co/BIT7AgP…",TRUE
"9052",2014-11-22,"NEWS: We have 16 medics flying to Sierra Leone today to join the fight against #Ebola - with thanks to @DFID_UK http://t.co/9lxdhetDPL",FALSE
"9053",2014-11-22,"RT @DFID_UK: Meet the #NHS medics going behind the mask to beat #Ebola http://t.co/lE6d6sB29m #MedicsBehindTheMask https://t.co/iZcez3AnIZ",TRUE
"9054",2014-11-22,"RT @manuG2R: #CruzRoja150 #Lugo 30/11 11,30h  | Llena la muralla con 2000 paraguas para luchar contra el #ébola en S.Leona http://t.co/7zx6…",TRUE
"9055",2014-11-22,"RT @unicef_es: Algunos sólo ven 1 cama, nosotros vemos a niños recuperándose del #ébola en Sierra Leona http://t.co/bvInWflyUa http://t.co/…",TRUE
"9056",2014-11-22,"RT @dazroland14: Us Air Marshals face dropped when we told him we were in Africa a week ago #Ebola #EbolaOutbreak #chicagobound",TRUE
"9057",2014-11-22,"RT @MSF_ITALIA: Chi combatte contro l'#Ebola chiede il tuo aiuto. Retwitta questo video e sostieni #StopEbola http://t.co/EiDT35AYKo
https:…",TRUE
"9058",2014-11-22,"Outbreaks of #Ebola, #ISIS, #Obama, #Ferguson #OpenBorders, #Iran  and #LiberalInsanity anyWonder the Dem's got dumped? #Hope&amp;Change",FALSE
"9059",2014-11-22,"RT @medo_b: Treta ""@UOL: Criminosos roubam táxi e levam carga de amostras de sangue com vírus de #ebola http://t.co/B8O28qsw6T http://t.co/…",TRUE
"9060",2014-11-22,"RT @CBCAlerts: World Health Organization declares #Ebola outbreak in Democratic Republic of Congo over. #WHO",TRUE
"9061",2014-11-22,"West African envoys call for #Japan’s further support to combat #Ebola http://t.co/qnYND1BhjI #Africa #Liberia #Guinea",FALSE
"9062",2014-11-22,"RT @EFEnoticias: Ningún sanitario que atendió a Teresa Romero ha desarrollado el ébola #ebola http://t.co/qnMf10uzhR",TRUE
"9063",2014-11-22,"RT @OutbreakJake: Back in UK for 4 days then straight back to W Africa for 6 weeks. Sad to be away from home for Christmas, but the #ebola …",TRUE
"9064",2014-11-22,"RT @BBCRadioStoke: ""I felt I had to act"" hear #Stoke nurse Donna Wood on why she's off to help #Ebola victims http://t.co/zvQdJIQouG http:/…",TRUE
"9065",2014-11-22,"RT @CMichaelGibson: Virologists have new theory about how #Ebola destroys the body @PLOSPathogens via @montemorin http://t.co/bTYWwjzWvu",TRUE
"9066",2014-11-22,"Ban Ki-moon calls for establishment of support mission in Ebola-hit Mali - The Manila Times Online http://t.co/q0eBResBz7 #Ebola",FALSE
"9067",2014-11-22,"RT @MSF_ITALIA: Chi combatte contro l'#Ebola chiede il tuo aiuto. Retwitta questo video e sostieni #StopEbola http://t.co/EiDT35AYKo
https:…",TRUE
"9068",2014-11-22,"RT @CIDRAP: Global leaders warn against #Ebola complacency http://t.co/LIWm6CDUxI (also new case numbers, MSF response, vax news, research …",TRUE
"9069",2014-11-22,"RT @EbolaPlan: #Ebola Australia &amp; UK to jointly build Ebola hospital in Sierra Leone   http://t.co/bk3z4Ci3bU http://t.co/4QA8mfBd6V",TRUE
"9070",2014-11-22,"RT @BBCWorld: #Ebola outbreak could end in mid 2015 if world acts faster - UN Secretary General Ban Ki-moon http://t.co/2JEypFQo2r http://t…",TRUE
"9071",2014-11-22,"RT @Crof: #Ebola in Mali makes UN officials revise their goals http://t.co/XJgjrWLj5R",TRUE
"9072",2014-11-22,"Some see military's #Ebola precautions as excessive. http://t.co/x1wYxNHUIr",FALSE
"9073",2014-11-22,"Robbers steal '#Ebola blood samples' in Guinea. http://t.co/vgMA6v1k7T",FALSE
"9074",2014-11-22,"via @nprnews: An #Ebola Clinic in #SierraLeone Figures Out A Way To Start Beating The Odds. #Hastings #ETC http://t.co/0HKKBBpOer",FALSE
"9075",2014-11-22,"Check out the Hottest Designer Tshirts on the Market at http://t.co/Kir4o7mzOM #teespring #ebola #putin #design #designers #tshirts",FALSE
"9076",2014-11-22,"RT @Crof: Spain grants citizenship to '#Ebola heroes' http://t.co/kAcfA9hCzE",TRUE
"9077",2014-11-22,"RT @MSF_espana: #StopEbola ¡Más de 1.400 pacientes recuperados en nuestros 6 centros de tratamiento de #Ébola!  STOP EBOLA al 28033 http://…",TRUE
"9078",2014-11-22,"RT @medo_b: Treta ""@UOL: Criminosos roubam táxi e levam carga de amostras de sangue com vírus de #ebola http://t.co/B8O28qsw6T http://t.co/…",TRUE
"9079",2014-11-22,"Pooh Faces Park Ban For 'Hermaphrodite' Looks http://t.co/jFmzvbe4X2 #skynews #ebola #iphonewallpaper #hdwallpaper",FALSE
"9080",2014-11-22,"RT @islamoriente: ""Niños muertos en África en 6 meses
Neumonía 298000
Diarrea 193000
Malaria 288000
#Ebola 3000
La Epidemia es POBREZA http…",TRUE
"9081",2014-11-22,"@etienneliebig Au fait! On a plus aucune nouvelle de #Ebola , #tigreenliberte , #ClownAgressif, #Bygmillion, etc... QQn a des infos?",FALSE
"9082",2014-11-22,"Everyone praying Shaw is fit otherwise it's Valencia, Young and the 3-5-2. Worse than #ebola .",FALSE
"9083",2014-11-22,"Taking Martin to the airport #nhs #Ebola #EbolaResponse NHS volunteer. We are very proud of you http://t.co/ub9EpGZiGU",FALSE
"9084",2014-11-22,"RT @ARAsocietat: La cooperant de MSF segueix sense mostrar símptomes de tenir l'#Ebola http://t.co/1bh1Oh3ZM2",TRUE
"9085",2014-11-22,"RT @BBCWorld: #Ebola outbreak could end in mid 2015 if world acts faster - UN Secretary General Ban Ki-moon http://t.co/2JEypFQo2r http://t…",TRUE
"9086",2014-11-22,"RT @UN_Women: Why #Ebola could cause girls in Liberia to fall ""way, way back"" in school http://t.co/VVKQXvx5ec v @HuffPostImpact #Beijing20",FALSE
"9087",2014-11-22,"RT @efesalud: En su momento, nos hicimos diez preguntas/respuestas sobre el #Ebola http://t.co/a0LpH0cshC ahora que recobra actualidad, aqu…",TRUE
"9088",2014-11-22,"RT @medo_b: Treta ""@UOL: Criminosos roubam táxi e levam carga de amostras de sangue com vírus de #ebola http://t.co/B8O28qsw6T http://t.co/…",TRUE
"9089",2014-11-22,"RT @MackayIM: Growth of the #Ebola curve grows by 938 cases/279 deaths.
Last week (EVD Wk34):1145/215
Wk31:925/366
Wk25:683/378 http://t.co…",TRUE
"9090",2014-11-22,"#Ebola Threat: #Rwanda Tests Her Stamina http://t.co/lSdQwMfzwE",FALSE
"9091",2014-11-22,"RT @Outbreakfile: 20 in Maryland are test patients for #Ebola vaccine http://t.co/iu4jEwl56s",TRUE
"9092",2014-11-22,"#ebola UK Volunteers Fly to Sierra Leone to Fight Ebola http://t.co/8nSbxH8lua http://t.co/tZG3p4X0Qv",FALSE
"9093",2014-11-22,"#ebola UK Volunteers Fly to Sierra Leone to Fight Ebola http://t.co/Ldk5ZGc4pD http://t.co/p43mrgwaXa",FALSE
"9094",2014-11-22,"RT @DFID_UK: Good luck to the UK medics going to Sierra Leone! These suits will help keep them safe: http://t.co/z1yhh8T1EY #Ebola http://t…",TRUE
"9095",2014-11-22,"RT @DFID_UK: Good luck to the UK medics going to Sierra Leone! These suits will help keep them safe: http://t.co/z1yhh8T1EY #Ebola http://t…",TRUE
"9096",2014-11-22,"Músicos juntos pela África, contra ebola: BandAid
http://t.co/y61b2mP91E  #sonoticiaboa #BandAid30  #Africa #Ebola http://t.co/4rz9RpCvyc",FALSE
"9097",2014-11-22,"RT @Outbreakfile: #Ebola outbreak: Man behind hazardous waste cleanup under investigation http://t.co/hF9XjZFDFR",TRUE
"9098",2014-11-22,"RT @DFID_UK: Good luck to the UK medics going to Sierra Leone! These suits will help keep them safe: http://t.co/z1yhh8T1EY #Ebola http://t…",TRUE
"9099",2014-11-22,"RT @BBCWorld: #Ebola outbreak ""stable"" in #Guinea despite flare-ups in south-east, says @WHO http://t.co/whI3siDTmh http://t.co/Vs4jlkREZb",TRUE
"9100",2014-11-22,"RT @PenyaIndoBarca: Pemain Barça dalam kampanye tentang pemberantasan #Ebola #WECANBEATEBOLA http://t.co/6zGROGQzvz",TRUE
"9101",2014-11-22,"RT @DFID_UK: Good luck to the UK medics going to Sierra Leone! These suits will help keep them safe: http://t.co/z1yhh8T1EY #Ebola http://t…",TRUE
"9102",2014-11-22,"RT @DFID_UK: Good luck to the UK medics going to Sierra Leone! These suits will help keep them safe: http://t.co/z1yhh8T1EY #Ebola http://t…",TRUE
"9103",2014-11-22,"RT @DHgovuk: Tomorrow the first #NHS volunteers fly out to Sierra Leone to help in the fight against #Ebola http://t.co/iJxBZyGBNK http://t…",TRUE
"9104",2014-11-22,"check out the hottest TShirts on the Market Here http://t.co/YVM2a4bSpS #tshirts #Putin #Ebola #designers #designthinking #teespring",FALSE
"9105",2014-11-22,"RT @iambiente: G20: #Ébola y #MedioAmbiente se sumaron a la agenda económica http://t.co/SxHhOtfaLE http://t.co/rdtZoFxgMw",TRUE
"9106",2014-11-22,"RT @mterry337: 3 cases of #Ebola in the U.S. &amp; the #GOP blames #PBO for an all out epidemic!! We have 305 #GunShotVictims each day &amp; the GO…",TRUE
"9107",2014-11-22,"RT @MSF_ITALIA: Chi combatte contro l'#Ebola chiede il tuo aiuto. Retwitta questo video e sostieni #StopEbola http://t.co/EiDT35AYKo
https:…",TRUE
"9108",2014-11-22,"RT @CatCAFOD: @cafod our safe and dignified burial team heroes in Kambia, Sierra Leone, beating back #Ebola http://t.co/drv5T9zRBP",TRUE
"9109",2014-11-22,"Video: #Mali succumbs to #Ebola as death toll nears 5,500 http://t.co/0TVdFjF9Mp
#Africa #SierraLeone #UN #WHO #euronews",FALSE
"9110",2014-11-22,"Robbers steal 'Ebola blood samples' in Guinea - http://t.co/AWGqwlPYmU http://t.co/7AWlD9PmKZ #ebola #EVD",FALSE
"9111",2014-11-22,"RT @BBCWorld: #Ebola outbreak could end in mid 2015 if world acts faster - UN Secretary General Ban Ki-moon http://t.co/2JEypFQo2r http://t…",TRUE
"9112",2014-11-22,"RT @MSF_ITALIA: Chi combatte contro l'#Ebola chiede il tuo aiuto. Retwitta questo video e sostieni #StopEbola http://t.co/EiDT35AYKo
https:…",TRUE
"9113",2014-11-22,"Actieweek tegen ebola begint met 3,8 miljoen euro #Ebola http://t.co/UR2DAMn9Ux http://t.co/aCwdNJ1jw4",FALSE
"9114",2014-11-22,"UN officials urge sustain efforts, focus on recovery in fight against Ebola - The Manila Times Online http://t.co/ldqYd4FOK8  #Ebola",FALSE
"9115",2014-11-22,"RT @DFID_UK: Good luck to the UK medics going to Sierra Leone! These suits will help keep them safe: http://t.co/z1yhh8T1EY #Ebola http://t…",TRUE
"9116",2014-11-22,"RT @humanityfirstuk: Non-contact thermometers are helping our teams in #Africa to spot people with fever early, and slow #Ebola spread http…",TRUE
"9117",2014-11-22,"Pls. donate to help #Ebola victims with #homeopathy http://t.co/0dgdJmSSv4 Share to everyone you know!",FALSE
"9118",2014-11-22,"RT @SaveChildrenEs: Algo tan simple como lavarse las manos con jabón puede salvar la vida de muchos niños http://t.co/QDqkzoYuVJ #ébola htt…",TRUE
"9119",2014-11-22,"Video: #Ebola a fait 5.459 morts selon un dernier bilan http://t.co/phqSoAOnur
#Afrique #SierraLeone #Mali #ONU #OMS #euronews",FALSE
"9120",2014-11-22,"UN chief says Ebola could be contained by mid-2015 - The Manila Times Online http://t.co/SJVS739GMU #Ebola",FALSE
"9121",2014-11-22,"RT @DFID_UK: NEWS: Over 30 NHS staff will leave for Sierra Leone today to join the UK fight against #Ebola: http://t.co/niJLSkzFBL http://t…",TRUE
"9122",2014-11-22,"RT @MorriganSong: Morrigan singing with others #tonight at #Ebola Fundraiser for #MSF Church of Good Shepherd, Tadworth, Surrey 7-11pm. #Fo…",TRUE
"9123",2014-11-22,"La cooperant de MSF segueix sense mostrar símptomes de tenir l'#Ebola http://t.co/1bh1Oh3ZM2",FALSE
"9124",2014-11-22,"#Ebola Australia &amp; UK to jointly build Ebola hospital in Sierra Leone   http://t.co/bk3z4Ci3bU http://t.co/4QA8mfBd6V",FALSE
"9125",2014-11-22,"RT @DFID_UK: Good luck to the UK medics going to Sierra Leone! These suits will help keep them safe: http://t.co/z1yhh8T1EY #Ebola http://t…",TRUE
"9126",2014-11-22,"RT @BBCWorld: #Ebola outbreak ""stable"" in #Guinea despite flare-ups in south-east, says @WHO http://t.co/whI3siDTmh http://t.co/Vs4jlkREZb",TRUE
"9127",2014-11-22,"RT @abc_sociedad: #ENDIRECTO: El Gobierno repatria a una cooperante desde Malí por un posible contagio de #ébola http://t.co/5iQeRWcrDF htt…",TRUE
"9128",2014-11-22,"RT @BBCWorld: #Ebola outbreak could end in mid 2015 if world acts faster - UN Secretary General Ban Ki-moon http://t.co/2JEypFQo2r http://t…",TRUE
"9129",2014-11-22,"RT @DFID_Press: Free-to-use photos of NHS volunteers going to Sierra Leone to help beat Ebola: http://t.co/sqUqNrMfBY #Ebola #Photos http:/…",TRUE
"9130",2014-11-22,"RT @DFID_UK: Good luck to the UK medics going to Sierra Leone! These suits will help keep them safe: http://t.co/z1yhh8T1EY #Ebola http://t…",TRUE
"9131",2014-11-22,"#ebola Actieweek ebola begint met 3,8 miljoen euro: Voor de strijd tegen ebola is in Nederland tot nu toe ruim... http://t.co/OCiCwO6Bgh",FALSE
"9132",2014-11-22,"RT @DFID_UK: Good luck to the UK medics going to Sierra Leone! These suits will help keep them safe: http://t.co/z1yhh8T1EY #Ebola http://t…",TRUE
"9133",2014-11-22,"RT @DHgovuk: Tomorrow the first #NHS volunteers fly out to Sierra Leone to help in the fight against #Ebola http://t.co/iJxBZyGBNK http://t…",TRUE
"9134",2014-11-22,"RT @mwbloem: He is working to stop #Ebola. We are too. #zeroHunger #WFP #food #EbolaResponse : http://t.co/p3sftzjTBc … http://t.co/nDD98OD…",TRUE
"9135",2014-11-22,"Selon des sources crédiles le nombre de décès par le #virus. #Ebola serait de 7 personnes, dont au moins 2 médécins #Sos #Mali #Bamako",FALSE
"9136",2014-11-22,"RT @ilfoglio_it: liberismo e #ebola  @lauraboldrini Ecco cosa ne pensa  #Fmi http://t.co/9phVrLtoYj di @lucianocapone http://t.co/NNGV1ItW5s",FALSE
"9137",2014-11-22,"RT @medo_b: Treta ""@UOL: Criminosos roubam táxi e levam carga de amostras de sangue com vírus de #ebola http://t.co/B8O28qsw6T http://t.co/…",TRUE
"9138",2014-11-22,"Good to see @JBennethJournal is still completely insane &amp; blogging about #homeopathy curing #ebola. http://t.co/hOBHXKd8tf",FALSE
"9139",2014-11-22,"RT @DFID_UK: NEWS: Over 30 NHS staff will leave for Sierra Leone today to join the UK fight against #Ebola: http://t.co/niJLSkzFBL http://t…",TRUE
"9140",2014-11-22,"#Ebola could be contained by mid-2015: #UN Secretary-General Ban Ki-moon.",FALSE
"9141",2014-11-22,"A doctor in Mali has been confirmed dead after treating an Islamic preacher who was diagnosed with Ebola. #Ebola #spreadtheword @cnnbrk",FALSE
"9142",2014-11-22,"RT @BBCWorld: #Ebola outbreak could end in mid 2015 if world acts faster - UN Secretary General Ban Ki-moon http://t.co/2JEypFQo2r http://t…",TRUE
"9143",2014-11-22,"The real suspect in question is Cady Heron #MeanGirls #Ebola #TwitterJoke ������������������������������ https://t.co/2upQk7QqLq",FALSE
"9144",2014-11-22,"Winnipeg, Canada: Dr. Jim Strong spoke further about how fruit bats could be transmitting #ebola. http://t.co/V9ItTlvZZi
#VolunteerOverseas",FALSE
"9145",2014-11-22,"RT @Defensagob: #ArticuloRED Nuestro compromiso frente al #ebola http://t.co/esV0tPdJcI http://t.co/zhBE18LBX8",TRUE
"9146",2014-11-22,"RT @BBCAfrica: Ghana's Foreign Minister says West African governments initially failed in their response to #Ebola http://t.co/9vjxXh63gS",TRUE
"9147",2014-11-22,"NEW BLOG ""Mummy, What Is Ebola?"" #WorldFamine #Ebola #Parenting #pbloggers http://t.co/3ATGTEhVXI - Mummy Bloggers, Please help?? xxx",FALSE
