"","date","text","rt"
"8587",2014-11-21,"RT @estusanidad: Llega a España el posible nuevo caso de #ébola #ébolaEspaña http://t.co/UEliEwZevr",TRUE
"8588",2014-11-21,"Gobierno se coordinará con MSF para informar de la evolución de la cooperante respetando su confidencialidad #ebola http://t.co/kBEchVBCKu",FALSE
"8589",2014-11-21,"RT @Banquemondiale: #Ebola: à suivre EN DIRECT à 12h40 (Washington)/ 18h40 (Paris) avec les dirigeants de #Banquemondiale #ONU et #OMS http…",TRUE
"8590",2014-11-21,"Roadside bandits steal cooler full of #Ebola blood in #Guinea http://t.co/3TChKZ3F56",FALSE
"8591",2014-11-21,"http://t.co/5eKZWAdhn8 watching a documentary on #Ebola #youtube marathon",FALSE
"8592",2014-11-21,"POTUS remains #Ebola-free 21 days after hugging Ebola survivors. http://t.co/WoGhzz2rTJ",FALSE
"8593",2014-11-21,"Roadside bandits steal cooler full of #Ebola blood in #Guinea http://t.co/CLuNVHm759",FALSE
"8594",2014-11-21,"Roadside bandits steal cooler full of Ebola blood in Guinea http://t.co/ck9JI3CR6J #Guinea #UsWorld #World #Ebola #WestAfrica",FALSE
"8595",2014-11-21,"RT @LucioQuincioC: Roban posibles muestras sangre contaminada con #ébola en #Guinea, sera Dracula ?",TRUE
"8596",2014-11-21,"Llega a España cooperante repatriada por riesgo de #ébola, fue trasladada en ambulancia al hospital La Paz-Carlos III http://t.co/My9XQHaO19",FALSE
"8597",2014-11-21,"RT @CRE_Emergencias: Mucho ánimo a todos y todas las que luchan contra el #ébola. Foto @MSF http://t.co/c6nEhbGwxJ",TRUE
"8598",2014-11-21,"Woke up with a dry cough today #ebola ������������ @Createdontquote",FALSE
"8599",2014-11-21,"#Ebola wir dürfen nicht aufgeben! Jetzt helfen und spenden! http://t.co/itdMAnQgp8",FALSE
"8600",2014-11-21,"RT @kumarmanish9: Hilarious advisory by #Ahmedabad Municipal Corporation at Ahmedabad international airport. @who #ebola #gujart @ndtv http…",TRUE
"8601",2014-11-21,"We're stepping up efforts to help other West African countries prepare for potential outbreaks of #Ebola http://t.co/H70ot7GLXZ",FALSE
"8602",2014-11-21,"RT @PenyaIndoBarca: Pemain Barça dalam kampanye tentang pemberantasan #Ebola #WECANBEATEBOLA http://t.co/6zGROGQzvz",TRUE
"8603",2014-11-21,"RT @Banquemondiale: #Ebola: à suivre EN DIRECT à 12h40 (Washington)/ 18h40 (Paris) avec les dirigeants de #Banquemondiale #ONU et #OMS http…",TRUE
"8604",2014-11-21,"RT @kmoxnews: ICYMI: Nurse in Jefferson County found #Ebola-free in preliminary tests: http://t.co/jaYRyXlnIj",TRUE
"8605",2014-11-21,"RT @CarloStagnaro: Il #liberismo e l'#ebola secondo @lauraboldrini? Ecco cosa ne pensa il #Fmi: http://t.co/sm9Me3nXnF / epico @lucianocapo…",TRUE
"8606",2014-11-21,"Medical innovation in new tool created by @MSF team fighting Ebola. http://t.co/vrYlFBnfBe  @EbolaAlert #Ebola #medicaltech @IXYYC",FALSE
"8607",2014-11-21,"RT @PmOlmos: Se repatría una cooperante por sospecha de #Ebola y hace 48 h PP votó NO para que Hospital Carlos III sea centro de referencia…",TRUE
"8608",2014-11-21,"Help African journalists cover spread of #Ebola by supporting @WFSJ fundraiser http://t.co/vZoS4qkDYt",FALSE
"8609",2014-11-21,"RT @Diarrakai: Docteur Diomandé, victime d'ébola. Il était en quarantaine. Mais le virus #ébola l'a emporté. #Mali #Grin223 http://t.co/Kmf…",TRUE
"8610",2014-11-21,"RT @UNDP: #Ebola could have lasting impacts for 10 years. Our #EbolaResponse addresses now &amp; future: http://t.co/994ScEYuSv http://t.co/ryw…",TRUE
"8611",2014-11-21,"Llega a España cooperante repatriada por riesgo de #ébola, fue trasladada en ambulancia al hospital La Paz-Carlos III http://t.co/hWQK41ilys",FALSE
"8612",2014-11-21,"RT @BIGMONEYMIKE6: GOT #PENNYSTOCKS ? 

$GWPC ( WHOLE HEALTH PRODUCTS ) IS THE #1 #EBOLA STOCK ON THE PLANET
http://t.co/SiywBIkp33

SUPPRT…",TRUE
"8613",2014-11-21,"EBOLA VIRUS PANDEMIC, BIO-WARFARE, + THE CURE! http://t.co/306V0xAPfL #ebola #cure #doctor #health #liberia #nigeria #congo #kenya #europe",FALSE
"8614",2014-11-21,"RT @josephsouza3: #Ebola #novel set in# Maine college town. Book 2 of The Liger Series. http://t.co/0HwoCjcpdT",TRUE
"8615",2014-11-21,"David Gilkey and his incredibly moving work RT @nprnews: “what #ebola does ... something maybe we need to see.” http://t.co/1abfZ7rU1X",FALSE
"8616",2014-11-21,"RT @PlanGlobal: Teenage pregnancies rise in West Africa, as girls forced to stay out of school due to #Ebola: http://t.co/XnOAK3GqWS",TRUE
"8617",2014-11-21,"'Africa is open for business - Isolate #Ebola &amp; not countries '- @GJFras from @AfDB_Group https://t.co/wadnGqe0qY #AfricansMatter",FALSE
"8618",2014-11-21,"【Ebola Spread To The US】#Ebola #Disease #Sick #Coughing",FALSE
"8619",2014-11-21,"RT @DHgovuk: #Ebola: The Chief Medical Officer explains the UK’s contribution to the international effort http://t.co/lFCGbJpdbo @BritishAr…",TRUE
"8620",2014-11-21,"Why #Ebola spread: ""lack of systemic resources and money in the areas where the disease was first detected.""

http://t.co/Q2r6RHZQkK",FALSE
"8621",2014-11-21,"La OMS declaró el fin de la epidemia del #ébola en la República Democrática del Congo http://t.co/Mu8Slh0v6o",FALSE
"8622",2014-11-21,"RT @inea_venezuela: Colaboremos con las autoridades en los protocolos de seguridad aérea epidemiológica por la prevención del #Ébola",TRUE
"8623",2014-11-21,"Het probleem met #ebola is dat het not done is om het aan te pakken zoals de #vogelgriep. #justsaying",FALSE
"8624",2014-11-21,"RT @nikitamishra: As #Ebola ravages in W Africa, a million children out of school in #Liberia ...
Thousands orphaned and lakhs jobless.
htt…",TRUE
"8625",2014-11-21,"RT @nikitamishra: As #Ebola ravages in W Africa, a million children out of school in #Liberia ...
Thousands orphaned and lakhs jobless.
htt…",TRUE
"8626",2014-11-21,"For speaking truth to power &amp; leading on #Ebola fight. Pres. @JoanneLiu_MSF #2 on Macleans most powerful @msf_canada http://t.co/9gI9Zp220I",FALSE
"8627",2014-11-21,"RT @ilfoglio_it: Il liberismo e l'#ebola secondo @lauraboldrini? Ecco cosa ne pensa il Fmi http://t.co/LuGcWjSC5n di @lucianocapone http://…",TRUE
"8628",2014-11-21,"Kareem Hussien D-kimia from #Egypt speaking in the panel of Healthcare with President of Kenya @GESMarrakech14 #Ebola http://t.co/h6NW3qnT1B",FALSE
"8629",2014-11-21,"Realizará Francois Hollande visita a Guinea en misión para luchar contra el #ébola http://t.co/gY0y8TkEte",FALSE
"8630",2014-11-21,"::phew:: I was worried for a minute. #ebola #pamphlet #youdonthaveEbola http://t.co/Ps1hO5Gt1Q",FALSE
"8631",2014-11-21,"RT @PlanGlobal: Teenage pregnancies rise in West Africa, as girls forced to stay out of school due to #Ebola: http://t.co/XnOAK3GqWS",TRUE
"8632",2014-11-21,"RT @pnud: Este brote de #ébola constituye la epidemia más grave del virus que se haya producido hasta la fecha http://t.co/d75OBEVkYB",TRUE
"8633",2014-11-21,"RT @Giro555: Help samen met #giro555 goederen inzamelen voor de slachtoffers van de #ebola-ramp. Kijk wat nodig is op: http://t.co/IHxOi4Of…",TRUE
"8634",2014-11-21,"RT @JSIhealth: @JSIjoel blogs about amazing work JSI staff are doing in Liberia fighting #ebola on @HuffPostBlog http://t.co/HSnkiviVrP",TRUE
"8635",2014-11-21,".@UN launches open data platform on #Ebola https://t.co/V4A7ji7Goi @calestous @HelenClarkUNDP",FALSE
"8636",2014-11-21,"RT @kmoxnews: ICYMI: Nurse in Jefferson County found #Ebola-free in preliminary tests: http://t.co/jaYRyXlnIj",TRUE
"8637",2014-11-21,"The #Ebola Outbreak Is 'Completely Spiraling Out Of Control' http://t.co/dSmRqotnth via @HuffPostLive",FALSE
"8638",2014-11-21,"Roadside bandits steal cooler full of #Ebola blood in #Guinea http://t.co/QUd83DrjOQ",FALSE
"8639",2014-11-21,"RT @ReadSheet_com: The Con Artist Hired To Clean #Ebola | @alexcampbell @BuzzFeedAndrew investigate Sal Pane http://t.co/UuSI12HLZt #longre…",TRUE
"8640",2014-11-21,"RT @pnud: Este brote de #ébola constituye la epidemia más grave del virus que se haya producido hasta la fecha http://t.co/d75OBEVkYB",TRUE
"8641",2014-11-21,"RT @PlanGlobal: Teenage pregnancies rise in West Africa, as girls forced to stay out of school due to #Ebola: http://t.co/XnOAK3GqWS",TRUE
"8642",2014-11-21,"#WHO declares Congo #Ebola outbreak ‘over’ http://t.co/8m0obuZkyN http://t.co/O89jaF8gRn #newsupdate",FALSE
"8643",2014-11-21,"Roadside bandits steal cooler full of Ebola blood in Guinea http://t.co/1Oq5lNhbGr #Guinea #UsWorld #World #Ebola",FALSE
"8644",2014-11-21,"Foundout.. Democratic Republic of Congo is Ebola-free: Ebola has officially been eradicated... http://t.co/S7TFvRwTlJ ..#Ebola..#Nigeria",FALSE
"8645",2014-11-21,"Foundout.. World Health Organization: Democratic Republic of Congo is Ebola-free: The DRC j... http://t.co/ZUunn7QQnS ..#Ebola..#Nigeria",FALSE
"8646",2014-11-21,"Nog even voor de agenda. Zaterdagavond 29 november. Met @andre_rouvoet en @ginnymooy https://t.co/4wQzjMfMkR @eeuwigheid #ebola",FALSE
"8647",2014-11-21,"enjoy  Roadside bandits steal cooler full of #Ebola blood in #Guinea http://t.co/gPY5rlTmV8 great",FALSE
"8648",2014-11-21,"Roadside bandits steal cooler full of #Ebola blood in #Guinea http://t.co/bjjqEufzI3",FALSE
"8649",2014-11-21,"RT @Giro555: 'In één week ruim 500 nieuwe #ebola- patiënten in #SierraLeone geregistreerd"" http://t.co/x3ida4Wvi9 Steun #giro555: https://t…",TRUE
"8650",2014-11-21,"RT @ShaniRGilchrist: Sick of hearing about #Ebola? Well here's some silence for you: http://t.co/HpnWoplLCd Thanks, @ONECampaign http://t.c…",TRUE
"8651",2014-11-21,"RT @elcomerciocom: Pruebas de senegalés que murió en #Guayaquil dieron negativo en #ébola » http://t.co/VOHyOXt5gS",TRUE
"8652",2014-11-21,"Roadside bandits steal cooler full of #Ebola blood in #Guinea http://t.co/eFnFuoSM3p",FALSE
"8653",2014-11-21,"Listen to Band-Aid ""Do They Know It's Christmas? #SaveTheEbolaPatients #Ebola Heal the world #SoundCloud
https://t.co/437amcvWxo",FALSE
"8654",2014-11-21,"Rural radio plays a crucial role in fighting the spread of #Ebola http://t.co/z6MSKRpkNQ Help life-saving info get on air! @Sean_Rasmussen",FALSE
"8655",2014-11-21,"RT @jeune_afrique: Après #Ebola, le #virus #Nipah sur les rangs... &gt; http://t.co/nCNJlv7qbD #santé http://t.co/3Q3QJXvwiv",TRUE
"8656",2014-11-21,"RT @homeopathyworks: #Ebola - Anxious about Ebola or Enterovirus? Keep calm and seek homeopathy. #Homeopathy http://t.co/A4ly4yjlob",TRUE
"8657",2014-11-21,"Roadside bandits steal cooler full of #Ebola blood in Guinea: CONAKRY, Guinea — It was a highway robbery but t... http://t.co/a2Ca1XRlk5",FALSE
"8658",2014-11-21,"RT @pnud: Este brote de #ébola constituye la epidemia más grave del virus que se haya producido hasta la fecha http://t.co/d75OBEVkYB",TRUE
"8659",2014-11-21,"How Ebola affected African countries: #Ebola #Africa http://t.co/0qEeRvMFr9",FALSE
"8660",2014-11-21,"Teenage pregnancies rise in West Africa, as girls forced to stay out of school due to #Ebola: http://t.co/XnOAK3GqWS",FALSE
"8661",2014-11-21,"RT @CarloStagnaro: Il #liberismo e l'#ebola secondo @lauraboldrini? Ecco cosa ne pensa il #Fmi: http://t.co/sm9Me3nXnF / epico @lucianocapo…",TRUE
"8662",2014-11-21,"#WorldBank estimates that the economic cost of #Ebola for SSA between $3 &amp; 4 bln, far lower than initially forecasted http://t.co/TyQxrHfKBB",FALSE
"8663",2014-11-21,"@ebolafacts I built a site thats maps tweets mentioning #ebola. Thought you'd find it useful - https://t.co/kgmwKU8Wfw Please Retweet",FALSE
"8664",2014-11-21,"Este brote de #ébola constituye la epidemia más grave del virus que se haya producido hasta la fecha http://t.co/d75OBEVkYB",FALSE
"8665",2014-11-21,"Dry #Ebola symptoms: fever, headaches, history of contact.  Wet symptoms: don't go there.",FALSE
"8666",2014-11-21,"RT @MoVallve: RT @PartidoPACMA ""Este gobierno no ha intentado aprender de su pésima gestión en la crisis del #Ébola "" #DEPExcalibur http://…",TRUE
"8667",2014-11-21,"RT @ilfoglio_it: Il liberismo e l'#ebola secondo @lauraboldrini? Ecco cosa ne pensa il Fmi http://t.co/LuGcWjSC5n di @lucianocapone http://…",TRUE
"8668",2014-11-21,"RT @s3ndhelp: Musa Kamara an #Ebola survivor will start work @oxfam tomorrow. ""I will help my people to understand #Ebola"" @oxfamgb http://…",TRUE
"8669",2014-11-21,"RT @jeanwmurray: 7 Steps to Protect Your Business in an #Ebola Threat  http://t.co/PdhmCUJiY0 http://t.co/MjFNzwsoPe",FALSE
"8670",2014-11-21,"#Ebola - Anxious about Ebola or Enterovirus? Keep calm and seek homeopathy. #Homeopathy http://t.co/A4ly4yjlob",FALSE
"8671",2014-11-21,"#Ebola - Anxious about Ebola or Enterovirus? Keep calm and seek homeopathy. #Homeopathy http://t.co/jYw5kkVTe3",FALSE
"8672",2014-11-21,"#WorldBank estimates that the economic cost of #Ebola for SSA between $3 &amp; 4 bln, far lower than initially forecasted http://t.co/Enb5fAmwRE",FALSE
"8673",2014-11-21,"González: “La médico repatriada se encuentra en buen estado"" #ébola  #ébolaEspaña http://t.co/9izMZ3VB7t @ComunidadMadrid",FALSE
"8674",2014-11-21,"Please support our #Ebola crisis appeal today http://t.co/hghmgAeCUC @decappeal http://t.co/A8sFissxrD",FALSE
"8675",2014-11-21,"'In één week ruim 500 nieuwe #ebola- patiënten in #SierraLeone geregistreerd"" http://t.co/x3ida4Wvi9 Steun #giro555: https://t.co/o8yOEUt0l1",FALSE
"8676",2014-11-21,"Children+families are severely affected by the #EbolaOutbreak in West Africa. Support the Plan  #Ebola response http://t.co/Hlxqqetw6y",FALSE
"8677",2014-11-21,"RT @DrFriedenCDC: Join me in thanking CDC scientists, public health specialists &amp; comm. experts working to stop #Ebola: http://t.co/pmmRuW8…",TRUE
"8678",2014-11-21,"RT @IsaCNN: The Cuban doctor, Dr. Felix Baez Sarria was treating Ebola patients in Sierra Leone when he contracted the virus. #Ebola",TRUE
"8679",2014-11-21,"#Ebola: A Disease Deception http://t.co/brbdbPf4hG Max Ratt deconstructs the latest #HOAX #Podcast #Fraud #Scam #Healthcare #LIES",FALSE
"8680",2014-11-21,"RT @DHgovuk: #Ebola: The Chief Medical Officer explains the UK’s contribution to the international effort http://t.co/lFCGbJpdbo @BritishAr…",TRUE
"8681",2014-11-21,"RT @andreshrhf: #Médico #cubano contagiado de #Ébola ya está en #Ginebra  http://t.co/GZCUxelJon http://t.co/bazZ6FkitQ",TRUE
"8682",2014-11-21,"RT @ParisMatch: #CarlaBruni, #JoeyStarr, #VanessaParadis s'unissent contre #Ebola &gt; http://t.co/wbAYvjvLSX http://t.co/9gYNbWG9rp",TRUE
"8683",2014-11-21,"Ban Ki-moon to take up fight against #Ebola with heads of all UN organizations&lt;br&gt;&lt;br&gt;: http://t.co/J6oBO2wshU",FALSE
"8684",2014-11-21,"La bataille contre #Ebola fait rage en Afrique de l’Ouest http://t.co/pMueTuQf2g",FALSE
"8685",2014-11-21,"RT @springerpub: Good news: the spread of #Ebola has slowed in #Liberia. (from @nytimeshealth) http://t.co/aF8jmaFAI0 http://t.co/GUBsygqK0g",TRUE
"8686",2014-11-21,"RT @springerpub: Good news: the spread of #Ebola has slowed in #Liberia. (from @nytimeshealth) http://t.co/aF8jmaFAI0 http://t.co/GUBsygqK0g",TRUE
"8687",2014-11-21,"RT @IsaCNN: The Cuban doctor, Dr. Felix Baez Sarria was treating Ebola patients in Sierra Leone when he contracted the virus. #Ebola",TRUE
"8688",2014-11-21,"Community Care Centres in Sierra Leone divide suspected #Ebola cases into those with dry &amp; wet symptoms",FALSE
"8689",2014-11-21,"RT @Nicaragua905: El médico cubano infectado de #ébola es trasladado a #Suiza http://t.co/OqbGHRPowy http://t.co/O8JvoKmrF9",TRUE
"8690",2014-11-21,"RT @ParisMatch: #CarlaBruni, #JoeyStarr, #VanessaParadis s'unissent contre #Ebola &gt; http://t.co/wbAYvjvLSX http://t.co/9gYNbWG9rp",TRUE
"8691",2014-11-21,"RT @EricGBing: Partnerships critical for global health. #Ebola has made that clear  https://t.co/YJzVhkRIqI",TRUE
"8692",2014-11-21,"RT @bbcmediaaction: Our radio hosts in Sierra Leone tell their families not to attend their funerals if they die of #Ebola. Here's why http…",TRUE
"8693",2014-11-21,"Then why unscientific travel ban? MT @HealthyCdns: Get facts on #Ebola http://t.co/kt1KyEpEeg http://t.co/MFN4Njdc7F http://t.co/wbosdmD1Af",FALSE
"8694",2014-11-21,"Médico cubano contagiado de #Ébola ya está en #Ginebra #FuerzaFelix #Cuba http://t.co/EDjDXLzUW9 vía @robertoperezgo3 http://t.co/RWhJuZXMIA",FALSE
"8695",2014-11-21,"RT @Banquemondiale: #Ebola: à suivre EN DIRECT à 12h40 (Washington)/ 18h40 (Paris) avec les dirigeants de #Banquemondiale #ONU et #OMS http…",TRUE
"8696",2014-11-21,"Here's how to donate to a campaign to help African journalists cover #Ebola. http://t.co/NMy01wR9jD #journalism",FALSE
"8697",2014-11-21,"RT @PartidoPACMA ""Este gobierno no ha intentado aprender de su pésima gestión en la crisis del #Ébola "" #DEPExcalibur http://t.co/qskeLwuiFM",FALSE
"8698",2014-11-21,"RT @elcomerciocom: Pruebas de senegalés que murió en #Guayaquil dieron negativo en #ébola » http://t.co/VOHyOXt5gS",TRUE
"8699",2014-11-21,"RT @machocien14: #FélixFuerza el pueblo de #CUBA y el mundo entero está contigo en la lucha contra el #EBOLA, confiamos en tu pronta recupe…",TRUE
"8700",2014-11-21,"El médico cubano infectado de #ébola es trasladado a #Suiza http://t.co/OqbGHRPowy http://t.co/O8JvoKmrF9",FALSE
"8701",2014-11-21,"RT @LondonHouse_: Some of these Instagram accounts for Shufflers have 100k followers ������������

#shuffling
#ebola",TRUE
"8702",2014-11-21,"The Truth About Obama's ""Temporary"" #Ebola #Amnesty http://t.co/oTPV1X8x4o via @townhallcom",FALSE
"8703",2014-11-21,"RT @UNDP: How is the #Ebola crisis affecting the future of #development in #WestAfrica? Find out: http://t.co/4klD4Aw9aG http://t.co/lh4SEH…",TRUE
"8704",2014-11-21,"RT @AJListeningPost: Networks gave #Ebola major coverage during midterm elections. Then they dropped it - @mmfa | http://t.co/S5gElE5Mqg ht…",TRUE
"8705",2014-11-21,"RT @CDCgov: You haven’t missed the CDC #Ebola training for eligible clinicians-YET. Learn more: http://t.co/jjCtJDQqER.",TRUE
"8706",2014-11-21,"RT @UNDP: How is the #Ebola crisis affecting the future of #development in #WestAfrica? Find out: http://t.co/4klD4Aw9aG http://t.co/lh4SEH…",TRUE
"8707",2014-11-21,"@SenatorBooker protect US citizens from #Ebola STOP travel into US from infected areas institute #TravelBan now #PJNET",FALSE
"8708",2014-11-21,"New Community Care Centres for #Ebola help isolate suspected cases in Sierra Leone @UNICEF",FALSE
"8709",2014-11-21,"RT @UNDP: How is the #Ebola crisis affecting the future of #development in #WestAfrica? Find out: http://t.co/4klD4Aw9aG http://t.co/lh4SEH…",TRUE
